-0,0244068474116812
0,0474222609381533
0,00371170715686429
-0,0151789291470826
0,0115098649322336
-0,0129364888582605
0,00738973810330732
-0,0140348860796264
0,0121563873404538
-1,08541770264582E-05
6,26713473058015E-05
-0,000464311114420979
-1,35142536164301E-05
7,25356709066228E-08
0,000148786874443169
-0,00426975212107983
0,0139544271926825
-0,00205786165661354
-0,854456035010945
0,413503920961912
-0,0190142211848222
-0,0279145877339655
-0,0281149302638111
0,0097159448978092
-0,0390862698146752
-0,0705002998198999
-0,0481904937233745
-0,00447965039010432
0,0603108363935635
-0,0687510008065009
0,0923313979102045
-0,0663697895735786
0,0588453187587122
-0,0293518446103242
0,0315828437611307
-0,00248186817600169
0,037079382272504
-0,00349421883129449
0,0442863325062923
0,00617663212622525
0,00942790298002796
-0,00625546997382366
0,0187015213061904
-0,0104151357024905
0,00171364309254211
0,00484744743497444
0,04938609110257
0,15909454369333
-0,0235870883254642
-0,0458481990272914
0,00594507978996271
0,000276971017222989
-0,00613011806246106
-0,000599616692942195
0,00106468982141154
0,000672793708801575
0,00814964113098588
-0,0351266077451854
0,00633256743090713
0,0209650678852724
-0,0543878971964398
0,00427918231388042
-0,00307030718795576
-0,00919389642495953
0,0048820023001043
-0,00651083963189648
0,00933761876003736
0,0574631666603841
0,0854916047519306
0,0724359807879711
0,0497422135959794
-0,0226141536905142
0,00378637983748171
-0,0530853645029028
0,00569994125667185
-0,00440808660772558
9,77072354753505E-05
3,37653207790141E-07
6,19078976207405E-05
-0,0126787137011717
-0,000545834112294255
-0,00610804180965771
-0,267036414301046
-0,641133616618459
-0,453663115649589
-0,427766276812349
-0,263071208736883
0,00694322155899551
0,00499447721500739
-0,0134785052497472
0,0348315670826332
0,00156057859136948
-0,0281288703668913
-0,0159182766227758
-0,0389459140139072
0,00196810871491764
0,00493200566209531
0,00106040047023812
-0,00314382273831015
0,000463359739407111
-0,00879614736588211
0,0251175109173684
0,0682507123844019
-0,0181169979424573
0,0208552798622583
-6,82044401506234E-06
0,0323645721939152
-0,00356638271635437
-0,0156558386747254
-0,0229692959564971
0,0161666324349519
0,0491499310296795
-0,0223301179110012
0,025640989518118
0,0170849206924474
0,0297071975240818
-0,022424778306852
-0,00797645975725492
0,0109999879610453
-0,00726683938463817
-0,00381237366856126
-0,0241619118050202
-0,0062749040739623
-0,00711953859826084
0,00861032115630026
0,00290739060719822
0,0249200834941941
-0,0166238834595511
0,0397288673287963
0,00574338926201683
0,123500283584224
-0,0500937169243655
-0,0693148971829537
0,0642903348664142
0,100850811927615
0,0310280007258883
0,018715260563803
-0,0134995784122346
0,00327452354222206
0,0015619243451742
0,000155097889798203
3,3661281663509E-07
0,000141515703611887
-0,00124716237620995
0,00235878317678811
-0,000669626946639919
-0,237198022552846
-0,505068347920288
0,208260838502647
0,375642307513448
0,433848242509227
0,00824542611741759
0,0605745527226308
-0,0260032606691423
-0,132361276455967
0,018991041077446
0,112952612504667
0,149670193577138
0,191260070609599
0,0921551337217131
0,0380828261155308
0,131879502889765
0,0847499097166295
0,0318561918636045
-0,0409282057625088
0,0543594365879825
0,176832448367767
0,00327923168072226
0,0426416467308286
-0,0641128858035727
0,00719322639395981
-0,0207072406634831
-0,08297501533983
-0,0747454081889256
0,0206493790343569
0,0552147570788306
0,0419851208632195
-0,0756022421791911
-0,012296404137423
-0,0260163673855415
0,0459805783722453
-0,0872652550600514
-0,121234262603242
0,137603224601738
0,0350561568030794
0,0210078346842176
-0,129399668496645
-3,08465834507168E-05
0,0157307704769389
0,00616142369323115
-0,0615504149831295
0,0284717152621387
-0,0880573494156435
0,0160907624398417
-0,172113120475856
0,0538901612094207
-0,0341328143697571
0,00713697565327343
0,0779611214898047
0,0575088971441557
0,0444506792313405
-0,000584471185360149
0,00374645258250404
4,34269178620883E-06
6,42978222822446E-05
0,000958216525380183
0,00860937626940825
-0,00171455797146602
-0,00131647930849163
0,0103192615812842
-0,0063606273199484
-0,0167607327914084
0,37230020094407
-0,493198928848705
0,21782203104206
0,0541603146050685
0,0739877567649328
-0,0559957284263638
0,138788808941334
-0,25714034280507
0,374344482240684
0,129278601876373
-0,160787450557208
-0,00687804529300595
0,0538241627438127
-0,121650286591313
-0,0954365429032523
0,133425812792908
0,0759243811290471
0,191150134257478
0,121523414079325
-0,0661829180352957
-0,11028598248901
0,0930123490251247
-0,178701173222651
0,0906562016400098
0,0238352702964741
0,021932523574372
0,0274526515702168
0,0131269475741873
-0,128689783582699
0,0974819044541384
0,118607768655967
-0,165454311227342
0,019360647020614
0,0712048551998655
-0,0306746994094505
0,0922393598174662
0,045504790299843
0,0842065804541542
0,00365314568776704
0,0842060954115381
-0,0132403091788069
-0,0671912813656772
0,102900469144089
0,0275193872446824
-0,0122137540582077
-0,0708395083027401
-0,00737781493433492
-0,0250135123817579
0,00472413152648138
0,0166677039540222
-0,0174174447417431
-0,0070305562501252
-0,0137651944150092
0,00854008488939141
0,000190157488021772
0,00746700621504936
0,000244871011720225
2,68141319769789E-08
0,00232255092017078
-0,000874392237106864
0,00333453918966915
0,0115204872210576
-0,114198691639422
0,0416385523445952
0,0115263236691692
0,0301190487239674
-0,0159573664636247
0,151296829051058
0,497075737126371
0,594899189966512
0,326123492995722
0,0743085386490238
-0,0721638317768291
-0,00213435707896929
-0,0506131178941848
0,0707587684151005
0,0345775046830411
0,0892488719780279
0,0636097385663624
0,0576000230675699
-0,0830585490507563
0,103416864084501
-0,129557983943572
-0,122414053684873
0,050104450962795
0,182193868179976
0,07117928735843
-0,0405560559624358
-0,0577191646797457
0,00416984412643328
-0,0418825502999025
-0,0675103139695245
-0,0473632004640817
-0,0239863696130571
0,0106296208982648
-0,0176245530707062
-0,0338819350360605
-0,0736538019553725
-0,0277418243946971
0,00601670008815716
-0,11675910982337
0,00517171562400849
-0,022210101400167
0,0266384572215353
0,0793949708494938
-0,0339306617508957
0,0653830880816467
0,0691754767044746
-0,000420037212305237
0,138711120355037
-0,134867812047909
-0,131031971408886
-0,00825428279666078
0,0713687686277869
0,0627902745265746
-0,100070805936007
0,0337240622570761
0,0182374227098553
0,00114457444193624
0,00934497099745167
0,000324307557621946
1,782605962595E-05
0,000516254138201457
-0,182911854632543
0,034264361997251
0,287523454869579
0,00418891150549364
-0,0064401304062482
0,0895497841922846
-0,0306744419787203
-0,0728477847535457
0,386528061004865
-0,179277557735695
-0,0984671746783258
0,061952480601847
0,519068323199056
0,031545820761772
0,0611140275766716
0,00816467450735604
0,192528004102049
0,0994430206505175
0,0532637900685563
0,000612398198264519
-0,11199986140973
0,0153447130923349
-0,0281976634240946
0,0757591974299013
0,0703123096225009
-0,017870191563228
0,19898519003686
0,0279475331837378
0,156600613804827
-0,134685195648996
0,115556741867552
0,143894725693146
-0,0465173978431568
-0,0821128722911591
0,0353507444568954
0,0813792540519696
-0,119534720773461
0,105843321072033
-0,0592763659961929
0,194183472281238
0,231058194130608
-0,089694899846205
0,0448467228839972
0,211775805320655
-0,0696346596801207
-0,023565898405088
0,0487638632264733
-0,0449057969931551
-0,0219847243974753
-0,0603332612120594
0,016571024993533
0,0228693509045001
-0,0116490705959173
0,0123604130845009
-0,0200176917211553
0,0192856282289715
-0,00558772317571899
0,000509490534006887
0,000176881077129672
5,06105397699488E-05
0,000344466607175196
1,17759535582232E-05
1,44259375734712E-09
1,55998654019425E-05
-2,43482211545463E-05
0,000738644126422348
-4,39855307480218E-06
-0,00335093558137465
-0,00530796856510711
0,0399467722999952
0,00351909758225722
-0,0734529551601527
-0,0876898529060585
-0,0415686679164609
0,0634568065265067
-0,00684292150938942
0,0924717533020565
-0,0640184761239138
0,38609439780842
-0,065690524176606
-0,366541786892804
0,245174837181081
-0,042774092458138
0,379821384516068
0,0895033026141676
0,249061425031249
-0,0558846904868252
0,0676835425662927
0,0090576669969642
0,01053335716293
0,0190954991409456
0,0213916299935899
0,0115674399256019
0,0417867685319195
-0,0501185327205669
0,00208509444676789
-0,214479765115721
0,0256773199710475
0,257649093967727
-0,0211292153650812
0,138280078784196
-0,0173470796472641
-0,0933906489029839
0,00322562637090402
0,0802838198892511
-0,103924699842583
-0,169080781614805
-0,0429160583344565
0,263249410917236
-0,345543110025236
0,0487211267137647
-0,0408227573167619
-0,0282005137744671
0,0265204171759631
0,025238283096175
-0,0280758334263534
-0,0446097861847554
-0,0361180442624079
-0,0303196054075342
-0,0187710295606695
-0,00107094772475037
0,0104864012695552
0,00726814770649711
-0,00110018978294775
-2,76832327599768E-05
-3,96880660999569E-05
1,62516306665563E-06
0,000809221169114041
-0,000449742306837388
0,00078399862251528
0,0021043662236077
-0,0274608892046358
-0,0631925424728055
0,285800050711112
0,0251792331849265
-0,391093599529148
-0,296980032414715
-0,0493598774667724
0,141507867144743
-0,0407221980988806
0,154534696942375
0,0334375344379228
0,23687230995463
0,180200966369343
-0,221719062343679
0,158691317027596
-0,0849005629060314
-0,354746605406317
-0,141333700930964
-0,224046310093798
0,0877129447484763
-0,0751655165369942
-0,0214975780433851
-0,00720486791761242
-0,0880958056532309
0,0344349695899103
-0,0333993020215597
-0,171090961017433
-0,0349410800878937
-0,106688811059531
-0,0136621287735796
-0,0689994842869984
-0,0611776313270137
0,209045726283366
-0,107186677691238
-0,101255572686262
-0,118026811377667
-0,112921865843281
-0,0107351366808288
0,175780462612801
0,118107438363997
0,041964287065478
-0,150078410183189
-0,0849198691890136
0,0715983690211844
0,0282764861018137
0,0450131251834027
-0,0116109463083803
-0,0370060926335988
-0,0162900939741791
-0,0056645150426762
-0,0156687610156918
0,0202672398882959
0,0418564460915374
0,0173885884296448
-0,0169140177687331
-0,0261877333418358
0,00293174750070293
-0,000247791794059859
0,000117494068678295
0,000117316709814116
0,0046556684691506
-0,00798937998721959
0,221370000482904
-0,0197298471006018
-0,0805152725272822
0,0311655340485315
0,00377838526951698
-0,00841447788358645
0,0649129200471286
-0,170606478019047
-0,162135032434604
0,0322051456505831
0,0628990919779915
0,0167323841447509
-0,254053693170052
0,372865723767247
-0,437027892121455
0,27487339290454
-0,343236947045975
0,139264917410865
-0,100362851411819
0,0214319407469942
-0,148475466387479
0,0156591221222682
-0,0496678509464432
-0,00626962786151208
-0,0171186080229023
0,0169262011628253
-0,048364238640789
-0,00486824497668855
0,00369269855923447
0,0774756239627711
0,0156442374261304
0,21063973032757
-0,014155762431327
-0,195048323201786
0,00537642632984142
-0,0734045955288892
-0,00551074368331549
-0,00735774731947214
-0,0176039843546208
0,0136076510505578
-0,00164109060306417
-0,057140772382807
-0,0151921816853767
0,138500881430514
-0,307734319953055
0,0742290940564787
-0,0376742870572704
-0,0105458571732066
0,0331885864110713
0,0146743162481913
-0,046092335702334
-0,0676188124963198
-0,0616429675542326
-0,034795613289425
-0,00952717562502467
0,00675068606637747
0,00679526161251534
-0,0015243517481276
-0,000293818585229686
-8,91455244069064E-05
-1,9603032918723E-06
6,97517875620301E-07
0,000750406955193514
-3,13626111668522E-05
-0,000194175734058911
0,000633361359441077
-0,0022027012835565
-0,00597312944658732
0,0690822067810004
-0,0425286938201252
-0,0511529407873892
-0,13335747175769
0,146141691574746
-0,0442801104229738
-0,123026270206229
0,216808173524875
0,00124026476108605
-0,11738376344236
0,0192470305135012
0,135472840428346
-0,263185089560934
0,111555337917332
0,0481158514127046
0,311950102632942
0,523085583458118
0,0901650435981097
-0,0825829657059539
-0,0408472105940177
0,00456456476260595
-0,220556666191194
0,257093848013094
0,0516288286595204
0,0756842976645665
0,01410240290631
0,0262637554572169
-0,0875423021359484
-0,140302353681793
-0,00402898881525799
0,217923630710501
-0,166136558103342
-0,122839080391066
-0,0882480014332743
-0,0879093710761464
-0,00739697121197176
0,196188342908148
0,065557408115219
0,0722934410823914
-0,00819110666386143
0,0211757005865599
0,148541839742482
-0,0490114412502503
0,0319521699048739
0,154062950381441
0,142988167192701
0,00170351565343354
0,0107792955119405
0,0656300737215975
-0,0228762840012098
0,012363997671694
0,0444022585303804
-0,015378095573455
0,0275397617913918
-0,00276034116462089
-0,000687369856402994
-0,000187455588799043
0,000954188444616172
0,00804979613313372
-0,00370634629781317
0,000362808617808568
0,0680140702185547
-0,0043535804372381
-0,00726224433896573
0,134678948231241
-0,152476634022103
0,0302856986950123
-0,15092940284515
0,155508922043303
-0,0637064865592928
-0,0712474330660779
-0,106007550218744
0,0573049212895638
-0,0982597011191068
-0,141014002620981
0,042515035417906
0,188968885056299
0,447805710406518
0,105930586432603
-0,234852046211791
-0,101020591225225
-0,438983310487461
0,0453537864278485
0,11985271929527
0,124374398803098
0,18730239521791
0,0676431077138888
-0,0623430557641399
0,287819010672244
0,00874108176993426
0,126100421466728
-0,126758324164227
-0,0623666464270795
-0,0350070356616295
0,0916968016076537
-0,016844560974934
-0,15688275166775
-0,0534925946141577
-0,00369163707636774
-0,0797259259327742
0,198276228034264
-0,0289111761466673
0,0994938471403305
-0,123060942061611
-0,0573774481065078
0,0777286389208401
-0,051394482787362
0,086824595551745
-0,0384167835270615
-0,0363784451171713
-0,0652864232328672
-0,0255240333215111
-0,0526343566862389
0,0528297488414795
0,0429211878209716
-0,0106532423601267
0,00646536796633588
-0,0858296573538457
0,00800086810687563
-0,00667282285111567
0,000165531469554304
0,00068622096701584
0,000885026169710831
-0,00651564958143532
0,00139295746892992
0,0233438261216332
-0,00668476223525671
-0,019576957216394
0,239181081870868
-0,319738212952432
0,162239842780849
0,223594836419975
-0,216438048395516
0,0928094433852552
0,117448962750367
0,0813383692558355
0,0573679789310728
0,0616359966657196
0,117975024330673
-0,0752446503857349
-0,196211298181456
-0,0869472636307111
0,0220310156126737
-0,10292636258548
0,0694677672160157
0,0170638428136389
-0,185983947033683
-0,0590105798932891
0,276728119465365
-0,165952643845848
0,0597778855673661
-0,219139749233365
0,0921585925015897
-0,114880052226965
-0,0510703751730084
-0,0740744428412493
0,153499306616364
-0,251515153596638
-0,0269030084621944
0,285752754326035
-0,155874680706717
-0,0340187741077494
0,00531272141701312
-0,115951058747073
-0,113596847027482
-0,128860994979835
0,000244737227181951
-0,136709966139617
0,0306505871007189
0,179335657795426
-0,239283820422277
-0,052473076024903
-0,120824488098314
-0,0158632738477743
0,0187188311161864
-0,0600750030768166
0,00795352776362083
0,00299454491345914
0,0756151948607412
0,0196999024475864
0,0122240990934576
-0,0165926504094534
0,00296229848167429
-5,12491396052775E-06
9,69685949845547E-05
2,51928018298658E-05
0,00230385620688251
-0,0245792892141225
0,0531913703196228
0,191988788860602
-0,00427475929894288
0,00147105018744309
0,00277846380450922
0,0181977048910411
-0,0549207285465686
0,171840104707219
0,202326385595625
0,147528905052111
-0,120859465573639
-0,0248952275329129
-0,0180896900803351
0,0755842866372043
-0,0216901387382778
-0,032504238363643
-0,0989575176758856
-0,168545200783246
-0,105621556263195
-0,0370081372010106
0,0575366777329315
-0,208320935370026
0,182706002445245
0,0617185456530886
-0,0284246891738479
-0,244093811879852
-0,195215961377905
0,180410759757956
-0,185357171346313
0,207910745983239
0,391735636638544
-0,122589266151899
0,070989224611046
-0,100515719839066
-0,00484441563063609
0,0383470119228533
-0,13541878804972
0,0595873923934301
-0,0412338200097404
-0,196389965398628
-0,00928505400727359
-0,132618732612265
-0,191164364969153
0,0179533791705309
0,0187287928054017
0,098718129121266
-0,0177028707297795
0,242125801121584
0,198125175897884
-0,241035491410559
-0,0374360096867301
0,0709588831827086
-0,0457978000801468
0,0790943901059229
-0,0566239019357549
0,0870692784101084
-0,0652247866399627
-0,00213164322701313
-0,000185622639548742
0,00210291726071827
6,1877540097578E-05
6,51237557982697E-07
0,00219458152287056
-0,000223647787803613
0,0082906638984058
-0,000874942359783787
-0,00454118363683912
-0,0129255771674287
0,0119792161352138
-0,00164801263653084
0,0239355706486193
-0,0136235998077486
-0,130703670177384
0,172518954297768
-0,0976803889159274
0,026014065771343
0,0491883611519393
-0,138212012445986
-0,0645061158773935
-0,109303288217153
-0,0574583748008641
0,0575416229131886
0,0156698157079613
0,0588821042973264
-0,015941114598968
-0,0313846972452325
0,0195536589445041
0,0259036028340491
-0,14062943424187
0,120732053343716
-0,0219078071177764
0,230671789973491
0,00292794354441373
0,037261612175985
-0,0855258698286594
0,0502334225236528
-0,0392892040292441
0,0815008565915845
0,0519648684250001
0,125113523800938
-0,0942343507148694
0,0821019348801667
0,0761636486001026
-0,0448172814917693
-0,0647919521628233
0,298096573822403
-0,232881044971385
-0,0829814844293692
-0,0182703147906796
0,139616132248346
-0,18299085655401
-0,199435297003971
0,23502871777249
-0,222516487220225
-0,154046200115953
-0,0414557392307507
0,0305569996560445
-0,308759062801846
0,354010091093141
-0,220078864187345
0,289775028490615
-0,103792537750952
0,00605167601921785
-0,00197602597418463
0,000382215922125177
3,81242971638726E-07
6,43684625728206E-05
-0,0101846978290789
0,00607496168627511
0,0140277629241922
-0,044486569859282
-0,0965423407504602
0,277426241713233
0,165145711086832
-0,367804769899736
0,142911679192155
-0,133133882267907
-0,125066406086999
0,293668365003885
-0,138845537741016
-0,0761969346964816
-0,231193943959501
-0,238405686907161
-0,0555645192997136
-0,0266839777309004
-0,0214497820619547
0,00401861865208858
0,183041433929231
0,0288275622897579
-0,0907723272088434
0,00878037605334677
-0,014193827527581
0,015851752732816
0,00685981098472372
0,042642350863311
0,103875304045892
0,109617627185922
-0,147979811231463
0,136445910858153
0,0161840927514799
0,0948518942623282
-0,0907478452686886
-0,152757397818073
0,0403564923017189
0,0451348095100906
-0,250387084409765
-0,305874095819225
0,284834586985103
0,0486683447948235
-0,0707963798395004
-0,16425453971315
-0,0370032684041325
0,0924031231715217
0,0446028918287919
0,083562775482437
-0,0268640727366633
-0,017081494992521
-0,115618311557527
0,0243618581581095
-0,0335734381155892
0,000450469741108487
0,00376494965296251
-0,0371010911231474
-0,0748947225171334
0,0465041805357146
-0,0220448365989939
0,00230773416301621
0,000313386343473768
0,000139287258821482
8,06626107382219E-10
0,000128336223331001
-1,46965421769862E-05
0,000626247471949596
-5,18474798044537E-06
-0,00264263171715094
-0,00468423668794447
0,0107469242889262
-0,00126910399115573
0,020319400503593
-0,0160079481042677
-0,0441434563572616
0,0688794308339742
-0,0750199041918906
0,0194126283145489
-0,0549536754006276
-0,0888204742965921
-0,134704972036847
0,0736037091132048
0,203956517350718
-0,11640795846375
-0,0507650086889615
-0,0391571458552061
0,0790560503575172
0,0711139133950312
0,0768620100668947
-0,0958920697491217
0,128579618901683
-0,0860733436915051
0,00176220376960859
-0,161890877659631
0,034213941440804
-0,0176607453384909
0,0473126700738695
-0,0487795829139968
0,00804221158053905
-0,0497665416884307
-0,0500815234783523
-0,116575404392662
0,0873906818314005
0,0434271869240545
0,0436298449574358
-0,00684864683647282
-0,0466877016421421
0,281078827689229
-0,0675029889813075
0,134122428875043
0,0190567948350888
0,23805463240213
-0,136686449213667
-0,0440240366004845
0,0153162980613113
0,109672812339835
0,0515938060511546
0,259239901153787
-0,445711065020667
0,196480445113963
-0,228326243085714
-0,384558078581672
0,0285757465242361
-0,273485337089693
-0,000367607550440495
-0,0597554106467013
-0,00116866106575515
1,30039137152559E-07
0,137396938860335
-0,00172142758415426
-0,00372626462976981
0,0127969428380803
-0,00779320316415643
0,00486447498504916
-0,0166037242303972
0,0220332674021123
-0,0101858713099001
0,0675261530614014
0,122003850746308
0,173082853085234
0,0815427633765183
0,0148559571515368
0,00166179943896599
0,0454682427903901
-0,0188719537859161
0,0256491611807235
-0,00505547601553692
-0,0486227381756044
-0,119368245587467
0,0275760656709712
0,0517583930301506
-0,149987805427016
0,161053039525699
0,310165208109276
-0,180293735603499
-0,293058756547964
-0,107314087959923
-0,0989439066685719
0,262654778081651
-0,120485010102604
-0,100220951876636
0,0601180776632362
-0,0394208687314078
-0,121231088621497
0,273249575181443
0,33298835285266
0,404646145356035
-0,159555123774332
0,231640519901228
0,0742782428278288
0,160586081500331
0,109663297321176
0,0873431092373793
0,0963340200353196
0,00761655075785018
-0,0404339033326374
0,0392138984362779
-0,08996939962408
-0,0131419943613417
-0,037679687204068
0,022013781139563
-0,00707159433400304
0,0155978020702184
-0,0182872427406566
-0,00709365700085783
0,00929163610862288
-0,00175516170590128
-0,0013138685894721
-6,55632643408149E-05
6,55134258802203E-05
1,58435074583275E-06
1,8534793055185E-06
0,0302655383863507
-4,8981684006303E-05
-0,00300790325403836
0,00479878934097376
-0,0143059276891894
-0,0348186615011354
0,250942708402217
-0,136493479542544
-0,123183870106074
-0,324039440805458
0,284417995932333
-0,0988650855675314
-0,20702943367931
0,355944275136958
-0,108486631054851
-0,205206185937379
0,0284789607602997
0,0999492012891006
-0,219152776603441
-0,201631838602415
0,289206879619508
-0,0487381837595585
-0,146081998150843
0,0601295172247326
0,0176432181327952
0,0131881503543567
-0,0131017974850718
0,0848378237416703
-0,230620487407944
-0,00803973144203262
0,0560481643737781
-0,0438765863605079
-0,0146397790831186
0,0237802319981282
0,0269667048509817
-0,035715384585936
0,0403047879351484
0,14752975151453
0,0197122004900514
0,202493436766755
-0,0346544397135635
0,15557911940823
-0,104287187606137
-0,109424950950891
-0,0443886768933273
0,0914914215815455
0,0576349503838467
-0,105323949689095
0,0246460349840038
-0,0401569142994801
-0,158168834652214
-0,154086829528851
-0,000165596449602003
-0,0129109143475011
-0,0840134926119144
0,0297447946985235
-0,015938852874746
-0,058372077721605
0,0201368274934288
-0,0371182387853823
0,00373008580559206
0,000911434817963123
0,000241171804104085
7,25937360879303E-07
4,8117226303509E-05
-0,00809146660863775
0,00242077885378216
0,0251708970941917
-0,000412044894220905
-0,0028231491588699
0,0490252346264937
-0,0536603033254993
0,011075180542336
0,153126135026901
-0,101510884132285
0,00499801860134835
0,0633487537246338
0,239293760157653
0,0176019713566327
0,0508095250113988
0,055990778314859
0,0888667639836991
-0,0314966624214594
-0,00303590104625466
-0,00363682196387779
-0,21487778101661
0,0914995603047996
-0,150341758488159
-0,0196604092439205
-0,0284101624028006
0,259248605539249
-0,0079311002182406
0,00558583369873854
0,121305809105521
0,0952492529718863
-0,112287581787177
-0,321064133927832
0,147605804598492
0,0318876585501986
0,0910455092074144
